 1898 | 587              661 9.406e-05 |
 1899 | 587              661 9.401e-05 |
 1900 | 587              661 9.483e-05 |
 1901 | 588              662 9.381e-05 |
 1902 | 588              662 8.840e-05 |
 1903 | 588              662 8.862e-05 |
 1904 | 588              662 8.872e-05 |
 1905 | 588              662 9.100e-05 |
 1906 | 589              663 9.136e-05 |
 1907 | 589              663 9.325e-05 |
 1908 | 589              663 9.313e-05 |
 1909 | 589              663 8.930e-05 |
 1910 | 589              663 8.859e-05 |
 1911 | 590              664 8.934e-05 |
 1912 | 590              664 9.003e-05 |
 1913 | 590              664 8.941e-05 |
 1914 | 590              664 9.350e-05 |
 1915 | 590              664 8.998e-05 |
 1916 | 590              664 8.981e-05 |
 1917 | 591              665 8.993e-05 |
 1918 | 591              665 1.053e-04 |
 1919 | 591              665 9.625e-05 |
 1920 | 592              666 9.626e-05 |
 1921 | 592              667 9.468e-05 |
 1922 | 592              667 9.650e-05 |
 1923 | 593              668 9.602e-05 |
 1924 | 593              668 9.705e-05 |
 1925 | 593              668 9.185e-05 |
 1926 | 594              669 9.022e-05 |
 1927 | 594              669 8.878e-05 |
 1928 | 594              669 8.903e-05 |
 1929 | 595              670 8.961e-05 |
 1930 | 595              670 8.936e-05 |
 1931 | 595              670 8.956e-05 |
 1932 | 595              670 8.810e-05 |
 1933 | 596              671 7.964e-05 |
 1934 | 596              671 8.136e-05 |
 1935 | 596              671 8.004e-05 |
 1936 | 597              672 8.008e-05 |
 1937 | 597              672 8.125e-05 |
 1938 | 597              672 8.121e-05 |
 1939 | 597              672 8.899e-05 |
 1940 | 598              673 9.461e-05 |
 1941 | 598              673 3.561e-04 |
 1942 | 599              674 1.003e-04 |
 1943 | 599              674 1.018e-04 |
 1944 | 600              675 1.020e-04 |
 1945 | 600              675 1.025e-04 |
 1946 | 601              676 1.023e-04 |
 1947 | 601              676 1.024e-04 |
 1948 | 602              677 1.013e-04 |
 1949 | 602              677 1.026e-04 |
 1950 | 603              678 1.021e-04 |
 1951 | 603              678 1.007e-04 |
 1952 | 603              678 9.403e-05 |
 1953 | 604              679 9.156e-05 |
 1954 | 604              679 9.357e-05 |
 1955 | 604              679 9.382e-05 |
 1956 | 605              680 9.387e-05 |
 1957 | 605              680 9.597e-05 |
 1958 | 605              680 9.356e-05 |
 1959 | 605              680 9.612e-05 |
 1960 | 606              681 9.227e-05 |
 1961 | 606              681 9.219e-05 |
 1962 | 606              681 9.224e-05 |
 1963 | 606              681 9.201e-05 |
 1964 | 607              682 9.531e-05 |
 1965 | 607              682 9.728e-05 |
 1966 | 607              682 9.728e-05 |
 1967 | 607              682 9.922e-05 |
 1968 | 607              682 9.548e-05 |
 1969 | 608              683 9.780e-05 |
 1970 | 608              683 9.533e-05 |
 1971 | 608              683 9.550e-05 |
 1972 | 608              683 8.874e-05 |
 1973 | 608              683 8.868e-05 |
 1974 | 609              684 8.783e-05 |
 1975 | 609              684 8.722e-05 |
 1976 | 610              685 8.753e-05 |
 1977 | 610              685 8.841e-05 |
 1978 | 611              687 9.184e-05 |
 1979 | 611              688 9.139e-05 |
 1980 | 612              689 9.258e-05 |
 1981 | 612              689 9.056e-05 |
 1982 | 613              690 9.129e-05 |
 1983 | 613              690 9.099e-05 |
 1984 | 614              691 9.254e-05 |
 1985 | 614              691 9.237e-05 |
 1986 | 615              692 8.865e-05 |
 1987 | 615              692 9.087e-05 |
 1988 | 616              693 9.151e-05 |
 1989 | 616              693 9.141e-05 |
 1990 | 617              694 9.171e-05 |
 1991 | 617              694 8.880e-05 |
 1992 | 618              695 8.439e-05 |
 1993 | 618              695 8.274e-05 |
 1994 | 618              695 8.267e-05 |
 1995 | 619              696 8.456e-05 |
 1996 | 619              696 8.446e-05 |
 1997 | 619              696 8.600e-05 |
 1998 | 620              697 8.468e-05 |
 1999 | 620              697 8.895e-05 |
 2000 | 620              697 8.702e-05 |
 2001 | 620              697 8.672e-05 |
 2002 | 621              698 8.926e-05 |
 2003 | 621              698 9.443e-05 |
 2004 | 621              698 9.389e-05 |
 2005 | 621              698 9.250e-05 |
 2006 | 622              699 9.218e-05 |
 2007 | 622              699 9.251e-05 |
 2008 | 622              699 9.141e-05 |
 2009 | 622              699 9.191e-05 |
 2010 | 622              699 8.941e-05 |
 2011 | 623              700 8.943e-05 |
 2012 | 623              700 8.947e-05 |
 2013 | 623              700 8.422e-05 |
 2014 | 623              700 8.550e-05 |
 2015 | 623              700 8.606e-05 |
 2016 | 624              701 8.595e-05 |
 2017 | 624              701 8.441e-05 |
 2018 | 624              701 8.839e-05 |
 2019 | 624              701 9.408e-05 |
 2020 | 624              701 9.453e-05 |
 2021 | 625              702 9.386e-05 |
 2022 | 625              702 9.604e-05 |
 2023 | 625              702 9.464e-05 |
 2024 | 625              702 9.663e-05 |
 2025 | 625              702 9.969e-05 |
 2026 | 626              703 9.974e-05 |
 2027 | 626              703 9.940e-05 |
 2028 | 626              703 9.738e-05 |
 2029 | 626              703 9.903e-05 |
 2030 | 626              703 9.753e-05 |
 2031 | 627              704 9.432e-05 |
 2032 | 627              704 8.879e-05 |
 2033 | 627              704 9.112e-05 |
 2034 | 627              704 9.112e-05 |
 2035 | 627              704 9.114e-05 |
 2036 | 628              705 9.182e-05 |
 2037 | 628              705 9.402e-05 |
 2038 | 628              705 9.387e-05 |
 2039 | 629              706 9.232e-05 |
 2040 | 629              707 9.433e-05 |
 2041 | 630              709 9.821e-05 |
 2042 | 630              709 9.510e-05 |
 2043 | 631              710 9.496e-05 |
 2044 | 631              710 9.484e-05 |
 2045 | 632              711 1.004e-04 |
 2046 | 632              711 9.950e-05 |
 2047 | 633              712 9.992e-05 |
 2048 | 633              712 1.012e-04 |
 2049 | 634              713 1.023e-04 |
 2050 | 634              713 1.008e-04 |
 2051 | 635              714 1.015e-04 |
 2052 | 635              714 9.078e-05 |
 2053 | 636              715 8.909e-05 |
 2054 | 636              715 9.229e-05 |
 2055 | 637              716 9.139e-05 |
 2056 | 637              716 8.707e-05 |
 2057 | 637              716 8.888e-05 |
 2058 | 638              717 8.843e-05 |
 2059 | 638              717 8.854e-05 |
 2060 | 638              717 8.854e-05 |
 2061 | 639              718 8.753e-05 |
 2062 | 639              718 8.895e-05 |
 2063 | 639              718 8.906e-05 |
 2064 | 640              719 8.943e-05 |
 2065 | 640              719 8.758e-05 |
 2066 | 640              719 8.782e-05 |
 2067 | 640              719 8.852e-05 |
 2068 | 641              720 8.939e-05 |
 2069 | 641              720 8.813e-05 |
 2070 | 641              720 9.909e-05 |
 2071 | 641              720 1.034e-04 |
 2072 | 642              721 1.039e-04 |
 2073 | 642              721 1.054e-04 |
 2074 | 642              721 1.041e-04 |
 2075 | 642              721 1.020e-04 |
 2076 | 642              721 9.480e-05 |
 2077 | 643              722 9.722e-05 |
 2078 | 643              722 9.434e-05 |
 2079 | 643              722 2.017e-04 |
 2080 | 643              722 2.356e-04 |
 2081 | 643              722 1.110e-04 |
 2082 | 644              723 1.111e-04 |
 2083 | 644              723 1.160e-04 |
 2084 | 644              723 1.135e-04 |
 2085 | 644              723 1.098e-04 |
 2086 | 644              723 1.098e-04 |
 2087 | 644              723 1.122e-04 |
 2088 | 645              724 1.124e-04 |
 2089 | 645              724 1.094e-04 |
 2090 | 645              724 1.138e-04 |
 2091 | 645              724 1.102e-04 |
 2092 | 646              725 1.030e-04 |
 2093 | 646              726 9.356e-05 |
 2094 | 646              726 9.800e-05 |
 2095 | 647              727 9.299e-05 |
 2096 | 647              727 9.425e-05 |
 2097 | 648              728 9.375e-05 |
 2098 | 648              728 9.201e-05 |
 2099 | 649              729 9.248e-05 |
 2100 | 649              729 9.342e-05 |
 2101 | 650              730 9.268e-05 |
 2102 | 650              730 9.708e-05 |
 2103 | 651              731 9.570e-05 |
 2104 | 651              731 9.689e-05 |
 2105 | 652              732 9.726e-05 |
 2106 | 652              732 9.499e-05 |
 2107 | 653              733 8.892e-05 |
 2108 | 653              733 9.008e-05 |
 2109 | 654              734 8.881e-05 |
 2110 | 654              734 9.022e-05 |
 2111 | 655              735 8.882e-05 |
 2112 | 655              735 8.870e-05 |
 2113 | 656              736 9.098e-05 |
 2114 | 656              736 9.088e-05 |
 2115 | 656              736 8.892e-05 |
 2116 | 657              737 9.359e-05 |
 2117 | 657              737 9.850e-05 |
 2118 | 657              737 1.025e-04 |
 2119 | 658              738 2.099e-04 |
 2120 | 658              738 1.050e-04 |
 2121 | 658              738 1.032e-04 |
 2122 | 658              738 1.029e-04 |
 2123 | 659              739 1.027e-04 |
 2124 | 659              739 9.787e-05 |
 2125 | 659              739 9.932e-05 |
 2126 | 659              739 9.971e-05 |
 2127 | 660              740 9.934e-05 |
 2128 | 660              740 9.969e-05 |
 2129 | 660              740 9.899e-05 |
 2130 | 660              740 9.893e-05 |
 2131 | 660              740 9.149e-05 |
 2132 | 661              741 9.822e-05 |
 2133 | 661              741 8.866e-05 |
 2134 | 661              741 9.687e-05 |
 2135 | 661              741 8.845e-05 |
 2136 | 661              741 8.863e-05 |
 2137 | 662              742 9.137e-05 |
 2138 | 662              742 8.904e-05 |
 2139 | 662              742 1.053e-04 |
 2140 | 662              742 1.053e-04 |
 2141 | 662              742 1.050e-04 |
 2142 | 662              742 1.050e-04 |
 2143 | 663              743 1.052e-04 |
 2144 | 663              743 1.054e-04 |
 2145 | 663              743 1.052e-04 |
 2146 | 663              743 1.052e-04 |
 2147 | 664              744 1.033e-04 |
 2148 | 664              745 1.036e-04 |
 2149 | 664              745 9.891e-05 |
 2150 | 664              745 9.752e-05 |
 2151 | 665              746 9.761e-05 |
 2152 | 665              746 9.781e-05 |
 2153 | 665              746 9.898e-05 |
 2154 | 665              746 9.487e-05 |
 2155 | 666              747 9.484e-05 |
 2156 | 666              747 2.650e-04 |
 2157 | 666              747 1.133e-04 |
 2158 | 667              748 1.075e-04 |
 2159 | 667              748 1.072e-04 |
 2160 | 668              749 1.076e-04 |
 2161 | 668              749 1.074e-04 |
 2162 | 669              750 1.076e-04 |
 2163 | 669              750 1.110e-04 |
 2164 | 670              751 1.081e-04 |
 2165 | 670              751 1.081e-04 |
 2166 | 671              752 1.082e-04 |
 2167 | 671              752 1.081e-04 |
 2168 | 672              753 1.095e-04 |
 2169 | 672              753 1.050e-04 |
 2170 | 673              754 1.076e-04 |
 2171 | 673              754 1.057e-04 |
 2172 | 674              755 1.179e-04 |
 2173 | 674              755 1.267e-04 |
 2174 | 675              756 1.219e-04 |
 2175 | 675              756 1.061e-04 |
 2176 | 676              757 1.065e-04 |
 2177 | 676              757 1.082e-04 |
 2178 | 676              757 1.098e-04 |
 2179 | 677              758 1.183e-04 |
 2180 | 677              758 1.101e-04 |
 2181 | 677              758 1.096e-04 |
 2182 | 678              759 1.100e-04 |
 2183 | 678              759 1.105e-04 |
 2184 | 678              759 1.070e-04 |
 2185 | 678              759 1.069e-04 |
 2186 | 679              760 1.069e-04 |
 2187 | 679              760 1.100e-04 |
 2188 | 679              760 1.269e-04 |
 2189 | 679              760 1.228e-04 |
 2190 | 680              761 1.134e-04 |
 2191 | 680              761 1.114e-04 |
 2192 | 680              761 1.111e-04 |
 2193 | 680              761 1.109e-04 |
 2194 | 680              761 1.114e-04 |
 2195 | 681              762 1.136e-04 |
 2196 | 681              762 1.135e-04 |
 2197 | 681              762 1.175e-04 |
 2198 | 681              762 1.119e-04 |
 2199 | 681              762 1.148e-04 |
 2200 | 682              763 1.152e-04 |
 2201 | 682              763 1.192e-04 |
 2202 | 682              763 1.251e-04 |
 2203 | 682              763 1.318e-04 |
 2204 | 682              763 1.128e-04 |
 2205 | 682              763 1.282e-04 |
 2206 | 683              764 1.456e-04 |
 2207 | 683              764 1.330e-04 |
 2208 | 684              765 1.090e-04 |
 2209 | 684              765 1.097e-04 |
 2210 | 685              766 2.172e-04 |
 2211 | 685              766 2.331e-04 |
 2212 | 686              767 1.364e-04 |
 2213 | 686              767 1.250e-04 |
 2214 | 687              768 1.246e-04 |
 2215 | 687              768 1.250e-04 |
 2216 | 688              769 1.216e-04 |
 2217 | 688              769 1.195e-04 |
 2218 | 689              770 1.216e-04 |
 2219 | 689              770 1.283e-04 |
 2220 | 690              771 2.644e-04 |
 2221 | 690              771 1.426e-04 |
 2222 | 690              771 1.138e-04 |
 2223 | 691              772 1.139e-04 |
 2224 | 691              772 1.139e-04 |
 2225 | 691              772 1.141e-04 |
 2226 | 692              773 1.148e-04 |
 2227 | 692              773 1.142e-04 |
 2228 | 692              773 1.227e-04 |
 2229 | 693              774 1.157e-04 |
 2230 | 693              774 1.152e-04 |
 2231 | 693              774 1.134e-04 |
 2232 | 693              774 1.155e-04 |
 2233 | 694              775 1.114e-04 |
 2234 | 694              775 1.088e-04 |
 2235 | 694              775 1.091e-04 |
 2236 | 694              775 1.090e-04 |
 2237 | 695              776 1.056e-04 |
 2238 | 695              776 1.011e-04 |
 2239 | 695              776 1.011e-04 |
 2240 | 695              776 1.008e-04 |
 2241 | 695              776 1.033e-04 |
 2242 | 696              777 1.009e-04 |
 2243 | 696              777 9.888e-05 |
 2244 | 696              777 1.007e-04 |
 2245 | 696              777 1.011e-04 |
 2246 | 697              778 1.011e-04 |
 2247 | 697              778 1.096e-04 |
 2248 | 697              778 1.191e-04 |
 2249 | 697              778 1.158e-04 |
 2250 | 698              779 1.168e-04 |
 2251 | 698              779 1.219e-04 |
 2252 | 698              779 1.227e-04 |
 2253 | 698              779 2.368e-04 |
 2254 | 699              780 2.854e-04 |
 2255 | 699              780 1.245e-04 |
 2256 | 699              780 1.238e-04 |
 2257 | 699              780 1.244e-04 |
 2258 | 699              780 1.235e-04 |
 2259 | 700              781 1.328e-04 |
