 3153 |   981             1082 6.384e-05 |
 3154 |   981             1082 5.963e-05 |
 3155 |   981             1082 6.162e-05 |
 3156 |   981             1082 5.948e-05 |
 3157 |   982             1083 6.617e-05 |
 3158 |   982             1083 5.925e-05 |
 3159 |   982             1083 5.702e-05 |
 3160 |   982             1083 5.871e-05 |
 3161 |   982             1083 5.952e-05 |
 3162 |   983             1084 5.785e-05 |
 3163 |   983             1084 5.781e-05 |
 3164 |   983             1084 5.870e-05 |
 3165 |   983             1084 5.626e-05 |
 3166 |   983             1084 6.735e-05 |
 3167 |   984             1085 6.218e-05 |
 3168 |   984             1085 6.156e-05 |
 3169 |   984             1085 6.792e-05 |
 3170 |   984             1085 6.263e-05 |
 3171 |   984             1085 7.585e-05 |
 3172 |   985             1087 6.358e-05 |
 3173 |   985             1087 6.186e-05 |
 3174 |   985             1087 6.366e-05 |
 3175 |   986             1088 5.973e-05 |
 3176 |   986             1088 6.108e-05 |
 3177 |   986             1088 6.339e-05 |
 3178 |   987             1089 6.005e-05 |
 3179 |   987             1089 6.128e-05 |
 3180 |   987             1089 6.143e-05 |
 3181 |   988             1090 6.100e-05 |
 3182 |   988             1090 6.289e-05 |
 3183 |   988             1090 5.712e-05 |
 3184 |   989             1091 6.096e-05 |
 3185 |   989             1091 5.946e-05 |
 3186 |   989             1091 5.870e-05 |
 3187 |   990             1092 5.946e-05 |
 3188 |   990             1092 5.721e-05 |
 3189 |   990             1092 5.750e-05 |
 3190 |   991             1093 5.892e-05 |
 3191 |   991             1093 5.882e-05 |
 3192 |   992             1094 5.634e-05 |
 3193 |   992             1094 5.939e-05 |
 3194 |   993             1095 5.727e-05 |
 3195 |   993             1095 6.035e-05 |
 3196 |   993             1095 5.613e-05 |
 3197 |   994             1096 5.849e-05 |
 3198 |   994             1096 5.848e-05 |
 3199 |   995             1097 6.190e-05 |
 3200 |   995             1097 5.747e-05 |
 3201 |   996             1098 5.714e-05 |
 3202 |   996             1098 8.814e-05 |
 3203 |   997             1099 9.324e-05 |
 3204 |   997             1099 5.490e-05 |
 3205 |   997             1099 5.638e-05 |
 3206 |   998             1100 7.984e-05 |
 3207 |   998             1100 9.899e-05 |
 3208 |   998             1100 1.035e-04 |
 3209 |   999             1101 1.040e-04 |
 3210 |   999             1101 1.007e-04 |
 3211 |   999             1101 1.025e-04 |
 3212 |  1000             1102 1.012e-04 |
 3213 |  1000             1102 1.040e-04 |
 3214 |  1000             1102 9.914e-05 |
 3215 |  1000             1102 1.001e-04 |
 3216 |  1001             1103 9.869e-05 |
 3217 |  1001             1103 9.407e-05 |
 3218 |  1001             1103 9.990e-05 |
 3219 |  1001             1103 9.865e-05 |
 3220 |  1002             1104 8.445e-05 |
 3221 |  1002             1104 8.892e-05 |
 3222 |  1002             1104 9.643e-05 |
 3223 |  1002             1104 8.717e-05 |
 3224 |  1002             1104 1.126e-04 |
 3225 |  1003             1105 1.033e-04 |
 3226 |  1003             1105 1.084e-04 |
 3227 |  1003             1105 1.029e-04 |
 3228 |  1003             1105 1.052e-04 |
 3229 |  1003             1105 1.003e-04 |
 3230 |  1004             1106 1.038e-04 |
 3231 |  1004             1106 9.968e-05 |
 3232 |  1005             1107 1.072e-04 |
 3233 |  1005             1108 1.055e-04 |
 3234 |  1006             1111 1.163e-04 |
 3235 |  1006             1113 1.067e-04 |
 3236 |  1007             1114 1.093e-04 |
 3237 |  1007             1114 1.083e-04 |
 3238 |  1008             1116 1.058e-04 |
 3239 |  1008             1116 1.077e-04 |
 3240 |  1009             1118 1.111e-04 |
 3241 |  1009             1118 1.075e-04 |
 3242 |  1010             1119 1.115e-04 |
 3243 |  1010             1119 1.076e-04 |
 3244 |  1011             1120 1.127e-04 |
 3245 |  1011             1120 1.097e-04 |
 3246 |  1012             1121 1.031e-04 |
 3247 |  1012             1121 1.057e-04 |
 3248 |  1013             1122 1.110e-04 |
 3249 |  1013             1122 1.069e-04 |
 3250 |  1014             1123 1.080e-04 |
 3251 |  1014             1123 8.701e-05 |
 3252 |  1014             1123 1.162e-04 |
 3253 |  1015             1124 1.159e-04 |
 3254 |  1015             1124 1.178e-04 |
 3255 |  1015             1124 1.130e-04 |
 3256 |  1016             1125 1.101e-04 |
 3257 |  1016             1125 1.093e-04 |
 3258 |  1016             1125 1.143e-04 |
 3259 |  1016             1125 1.074e-04 |
 3260 |  1017             1126 1.096e-04 |
 3261 |  1017             1126 1.080e-04 |
 3262 |  1017             1126 1.105e-04 |
 3263 |  1017             1126 1.046e-04 |
 3264 |  1018             1127 1.107e-04 |
 3265 |  1018             1127 1.125e-04 |
 3266 |  1018             1127 1.132e-04 |
 3267 |  1018             1127 1.075e-04 |
 3268 |  1018             1127 1.086e-04 |
 3269 |  1019             1128 1.085e-04 |
 3270 |  1019             1128 1.143e-04 |
 3271 |  1019             1128 1.027e-04 |
 3272 |  1019             1128 1.010e-04 |
 3273 |  1019             1128 1.100e-04 |
 3274 |  1020             1129 1.032e-04 |
 3275 |  1020             1129 1.054e-04 |
 3276 |  1020             1129 1.055e-04 |
 3277 |  1020             1129 1.104e-04 |
 3278 |  1020             1129 1.088e-04 |
 3279 |  1021             1130 1.074e-04 |
 3280 |  1021             1130 1.057e-04 |
 3281 |  1021             1130 1.081e-04 |
 3282 |  1021             1130 1.065e-04 |
 3283 |  1021             1130 1.065e-04 |
 3284 |  1022             1131 1.055e-04 |
 3285 |  1022             1131 1.071e-04 |
 3286 |  1022             1131 1.096e-04 |
 3287 |  1022             1131 1.112e-04 |
 3288 |  1022             1131 1.194e-04 |
 3289 |  1023             1132 1.157e-04 |
 3290 |  1023             1132 1.112e-04 |
 3291 |  1023             1132 1.160e-04 |
 3292 |  1023             1132 1.095e-04 |
 3293 |  1023             1132 1.076e-04 |
 3294 |  1023             1132 1.067e-04 |
 3295 |  1024             1133 1.086e-04 |
 3296 |  1024             1133 1.138e-04 |
 3297 |  1024             1133 1.180e-04 |
 3298 |  1025             1134 1.084e-04 |
 3299 |  1025             1134 1.101e-04 |
 3300 |  1026             1136 1.195e-04 |
 3301 |  1026             1136 1.111e-04 |
 3302 |  1027             1137 1.100e-04 |
 3303 |  1027             1137 1.091e-04 |
 3304 |  1028             1138 1.085e-04 |
 3305 |  1028             1138 1.106e-04 |
 3306 |  1029             1139 9.961e-05 |
 3307 |  1029             1139 1.062e-04 |
 3308 |  1030             1140 1.069e-04 |
 3309 |  1030             1140 1.121e-04 |
 3310 |  1031             1141 1.095e-04 |
 3311 |  1031             1141 1.103e-04 |
 3312 |  1032             1142 1.101e-04 |
 3313 |  1032             1142 1.110e-04 |
 3314 |  1032             1142 1.051e-04 |
 3315 |  1033             1143 1.072e-04 |
 3316 |  1033             1143 1.088e-04 |
 3317 |  1033             1143 1.072e-04 |
 3318 |  1034             1144 1.125e-04 |
 3319 |  1034             1144 1.108e-04 |
 3320 |  1034             1144 1.224e-04 |
 3321 |  1035             1145 1.124e-04 |
 3322 |  1035             1145 1.135e-04 |
 3323 |  1035             1145 1.134e-04 |
 3324 |  1035             1145 1.087e-04 |
 3325 |  1036             1146 1.189e-04 |
 3326 |  1036             1146 2.203e-04 |
 3327 |  1036             1146 1.168e-04 |
 3328 |  1036             1146 2.534e-04 |
 3329 |  1037             1147 1.209e-04 |
 3330 |  1037             1147 1.144e-04 |
 3331 |  1037             1147 1.195e-04 |
 3332 |  1037             1147 1.229e-04 |
 3333 |  1037             1147 1.255e-04 |
 3334 |  1038             1148 1.193e-04 |
 3335 |  1038             1148 1.203e-04 |
 3336 |  1038             1148 1.262e-04 |
 3337 |  1038             1148 1.185e-04 |
 3338 |  1038             1148 1.209e-04 |
 3339 |  1039             1149 1.148e-04 |
 3340 |  1039             1149 1.209e-04 |
 3341 |  1039             1149 1.174e-04 |
 3342 |  1039             1149 1.279e-04 |
 3343 |  1039             1149 1.155e-04 |
 3344 |  1039             1149 1.218e-04 |
 3345 |  1040             1150 1.101e-04 |
 3346 |  1040             1150 1.150e-04 |
 3347 |  1040             1150 1.139e-04 |
 3348 |  1040             1150 1.191e-04 |
 3349 |  1040             1150 1.160e-04 |
 3350 |  1041             1151 1.153e-04 |
 3351 |  1041             1151 1.231e-04 |
 3352 |  1041             1151 1.158e-04 |
 3353 |  1041             1151 1.096e-04 |
 3354 |  1042             1152 1.227e-04 |
 3355 |  1042             1152 3.384e-04 |
 3356 |  1043             1153 1.205e-04 |
 3357 |  1043             1153 1.158e-04 |
 3358 |  1044             1154 1.175e-04 |
 3359 |  1044             1154 1.265e-04 |
 3360 |  1045             1155 1.114e-04 |
 3361 |  1045             1155 1.133e-04 |
 3362 |  1046             1156 1.180e-04 |
 3363 |  1046             1156 1.190e-04 |
 3364 |  1047             1157 1.156e-04 |
 3365 |  1047             1157 1.064e-04 |
 3366 |  1048             1158 1.178e-04 |
 3367 |  1048             1158 1.181e-04 |
 3368 |  1049             1159 1.128e-04 |
 3369 |  1049             1159 1.156e-04 |
 3370 |  1050             1160 1.199e-04 |
 3371 |  1050             1160 1.117e-04 |
 3372 |  1050             1160 1.114e-04 |
 3373 |  1051             1161 1.009e-04 |
 3374 |  1051             1161 6.757e-05 |
 3375 |  1051             1161 7.134e-05 |
 3376 |  1052             1162 6.915e-05 |
 3377 |  1052             1162 6.953e-05 |
 3378 |  1052             1162 7.256e-05 |
 3379 |  1052             1162 6.907e-05 |
 3380 |  1053             1163 6.956e-05 |
 3381 |  1053             1163 6.914e-05 |
 3382 |  1053             1163 7.204e-05 |
 3383 |  1053             1163 6.620e-05 |
 3384 |  1054             1164 6.281e-05 |
 3385 |  1054             1164 6.418e-05 |
 3386 |  1054             1164 6.362e-05 |
 3387 |  1054             1164 6.426e-05 |
 3388 |  1054             1164 6.366e-05 |
 3389 |  1055             1165 6.451e-05 |
 3390 |  1055             1165 6.522e-05 |
 3391 |  1055             1165 5.865e-05 |
 3392 |  1055             1165 6.327e-05 |
 3393 |  1055             1165 6.073e-05 |
 3394 |  1056             1166 1.758e-04 |
 3395 |  1056             1166 1.824e-04 |
 3396 |  1056             1166 9.884e-05 |
 3397 |  1056             1166 7.737e-05 |
 3398 |  1056             1166 7.063e-05 |
 3399 |  1056             1166 7.089e-05 |
 3400 |  1057             1167 7.045e-05 |
 3401 |  1057             1167 7.119e-05 |
 3402 |  1057             1167 7.294e-05 |
 3403 |  1057             1167 7.077e-05 |
 3404 |  1058             1168 7.451e-05 |
 3405 |  1058             1168 7.248e-05 |
 3406 |  1058             1168 7.184e-05 |
 3407 |  1059             1169 7.088e-05 |
 3408 |  1059             1169 7.117e-05 |
 3409 |  1059             1169 7.092e-05 |
 3410 |  1060             1170 7.044e-05 |
 3411 |  1060             1170 8.517e-05 |
 3412 |  1060             1170 6.753e-05 |
 3413 |  1061             1171 7.740e-05 |
 3414 |  1061             1171 8.115e-05 |
 3415 |  1061             1171 7.933e-05 |
 3416 |  1062             1172 6.592e-05 |
 3417 |  1062             1172 6.834e-05 |
 3418 |  1062             1172 6.644e-05 |
 3419 |  1063             1173 6.669e-05 |
 3420 |  1063             1173 6.865e-05 |
 3421 |  1063             1173 6.720e-05 |
 3422 |  1064             1174 6.739e-05 |
 3423 |  1064             1174 6.522e-05 |
 3424 |  1064             1174 6.421e-05 |
 3425 |  1065             1175 6.254e-05 |
 3426 |  1065             1175 6.351e-05 |
 3427 |  1066             1176 6.354e-05 |
 3428 |  1066             1176 6.581e-05 |
 3429 |  1067             1177 6.437e-05 |
 3430 |  1067             1177 6.956e-05 |
 3431 |  1067             1177 6.158e-05 |
 3432 |  1068             1178 6.189e-05 |
 3433 |  1068             1178 6.365e-05 |
 3434 |  1068             1178 6.114e-05 |
 3435 |  1069             1179 6.169e-05 |
 3436 |  1069             1179 7.039e-05 |
 3437 |  1069             1179 6.221e-05 |
 3438 |  1070             1180 6.165e-05 |
 3439 |  1070             1180 6.333e-05 |
 3440 |  1070             1180 6.168e-05 |
 3441 |  1070             1180 6.136e-05 |
 3442 |  1071             1181 6.144e-05 |
 3443 |  1071             1181 6.090e-05 |
 3444 |  1071             1181 6.410e-05 |
 3445 |  1071             1181 5.979e-05 |
 3446 |  1072             1182 6.470e-05 |
 3447 |  1072             1182 7.330e-05 |
 3448 |  1072             1182 5.893e-05 |
 3449 |  1072             1182 6.239e-05 |
 3450 |  1072             1182 7.182e-05 |
 3451 |  1073             1183 5.961e-05 |
 3452 |  1073             1183 5.817e-05 |
 3453 |  1073             1183 6.327e-05 |
 3454 |  1073             1183 6.723e-05 |
 3455 |  1073             1183 6.912e-05 |
 3456 |  1074             1184 6.818e-05 |
 3457 |  1074             1184 6.789e-05 |
 3458 |  1074             1184 7.150e-05 |
 3459 |  1074             1184 6.828e-05 |
 3460 |  1074             1184 7.082e-05 |
 3461 |  1074             1184 7.299e-05 |
 3462 |  1075             1185 7.126e-05 |
 3463 |  1075             1185 6.736e-05 |
 3464 |  1076             1186 7.753e-05 |
 3465 |  1076             1186 6.834e-05 |
 3466 |  1077             1187 7.585e-05 |
 3467 |  1077             1188 7.042e-05 |
 3468 |  1078             1189 7.090e-05 |
 3469 |  1078             1189 7.083e-05 |
 3470 |  1079             1190 6.984e-05 |
 3471 |  1079             1190 7.519e-05 |
 3472 |  1080             1191 6.970e-05 |
 3473 |  1080             1191 7.300e-05 |
 3474 |  1081             1193 7.122e-05 |
 3475 |  1081             1193 7.376e-05 |
 3476 |  1082             1194 7.973e-05 |
