5018 | 1573             1791 2.429e-05 |
5019 | 1573             1791 2.442e-05 |
5020 | 1574             1792 2.438e-05 |
5021 | 1574             1792 2.438e-05 |
5022 | 1575             1793 2.445e-05 |
5023 | 1575             1793 2.453e-05 |
5024 | 1576             1794 2.444e-05 |
5025 | 1576             1794 2.470e-05 |
5026 | 1577             1795 2.561e-05 |
5027 | 1577             1795 2.630e-05 |
5028 | 1578             1796 2.985e-05 |
5029 | 1578             1796 3.056e-05 |
5030 | 1578             1796 3.092e-05 |
5031 | 1579             1797 3.036e-05 |
5032 | 1579             1797 3.012e-05 |
5033 | 1579             1797 3.021e-05 |
5034 | 1580             1798 2.927e-05 |
5035 | 1580             1798 2.919e-05 |
5036 | 1580             1798 2.881e-05 |
5037 | 1580             1798 2.855e-05 |
5038 | 1581             1799 2.833e-05 |
5039 | 1581             1799 2.831e-05 |
5040 | 1581             1799 2.816e-05 |
5041 | 1581             1799 2.810e-05 |
5042 | 1582             1800 2.805e-05 |
5043 | 1582             1800 2.813e-05 |
5044 | 1582             1800 2.790e-05 |
5045 | 1582             1800 2.807e-05 |
5046 | 1582             1800 2.804e-05 |
5047 | 1583             1801 2.789e-05 |
5048 | 1583             1801 2.802e-05 |
5049 | 1583             1801 2.803e-05 |
5050 | 1583             1801 2.777e-05 |
5051 | 1583             1801 2.774e-05 |
5052 | 1584             1802 2.769e-05 |
5053 | 1584             1802 2.750e-05 |
5054 | 1584             1802 2.761e-05 |
5055 | 1584             1802 2.761e-05 |
5056 | 1585             1804 2.782e-05 |
5057 | 1585             1805 2.767e-05 |
5058 | 1585             1805 2.769e-05 |
5059 | 1586             1806 2.773e-05 |
5060 | 1586             1806 2.797e-05 |
5061 | 1586             1806 2.798e-05 |
5062 | 1587             1807 2.799e-05 |
5063 | 1587             1807 2.803e-05 |
5064 | 1587             1807 2.913e-05 |
5065 | 1588             1808 3.666e-05 |
5066 | 1588             1808 2.718e-05 |
5067 | 1588             1808 2.718e-05 |
5068 | 1589             1809 2.709e-05 |
5069 | 1589             1809 2.691e-05 |
5070 | 1589             1809 2.700e-05 |
5071 | 1590             1810 2.714e-05 |
5072 | 1590             1810 2.703e-05 |
5073 | 1590             1810 2.695e-05 |
5074 | 1590             1810 2.705e-05 |
5075 | 1591             1811 2.691e-05 |
5076 | 1591             1811 2.683e-05 |
5077 | 1592             1812 2.705e-05 |
5078 | 1592             1812 2.697e-05 |
5079 | 1593             1813 2.706e-05 |
5080 | 1593             1813 2.696e-05 |
5081 | 1593             1813 2.699e-05 |
5082 | 1594             1814 2.879e-05 |
5083 | 1594             1814 2.722e-05 |
5084 | 1595             1815 2.711e-05 |
5085 | 1595             1815 2.712e-05 |
5086 | 1596             1816 2.715e-05 |
5087 | 1596             1816 2.716e-05 |
5088 | 1597             1817 2.723e-05 |
5089 | 1597             1817 2.788e-05 |
5090 | 1598             1818 2.646e-05 |
5091 | 1598             1818 2.641e-05 |
5092 | 1599             1819 2.642e-05 |
5093 | 1599             1819 2.648e-05 |
5094 | 1599             1819 2.642e-05 |
5095 | 1600             1820 2.653e-05 |
5096 | 1600             1820 2.634e-05 |
5097 | 1600             1820 2.645e-05 |
5098 | 1601             1821 2.964e-05 |
5099 | 1601             1821 2.657e-05 |
5100 | 1601             1821 2.643e-05 |
5101 | 1601             1821 2.657e-05 |
5102 | 1602             1822 2.639e-05 |
5103 | 1602             1822 2.644e-05 |
5104 | 1602             1822 2.644e-05 |
5105 | 1602             1822 2.650e-05 |
5106 | 1603             1823 2.633e-05 |
5107 | 1603             1823 2.632e-05 |
5108 | 1603             1823 2.625e-05 |
5109 | 1603             1823 2.632e-05 |
5110 | 1603             1823 2.632e-05 |
5111 | 1604             1824 2.631e-05 |
5112 | 1604             1824 2.630e-05 |
5113 | 1604             1824 2.635e-05 |
5114 | 1604             1824 2.634e-05 |
5115 | 1604             1824 2.630e-05 |
5116 | 1605             1825 2.628e-05 |
5117 | 1605             1825 2.621e-05 |
5118 | 1606             1826 2.636e-05 |
5119 | 1606             1826 2.629e-05 |
5120 | 1607             1828 2.645e-05 |
5121 | 1607             1830 2.646e-05 |
5122 | 1608             1831 2.641e-05 |
5123 | 1608             1831 2.666e-05 |
5124 | 1609             1832 2.708e-05 |
5125 | 1609             1832 2.504e-05 |
5126 | 1610             1833 2.507e-05 |
5127 | 1610             1833 2.494e-05 |
5128 | 1611             1834 2.494e-05 |
5129 | 1611             1834 2.501e-05 |
5130 | 1612             1835 2.491e-05 |
5131 | 1612             1835 2.494e-05 |
5132 | 1613             1836 2.507e-05 |
5133 | 1613             1836 2.510e-05 |
5134 | 1613             1836 2.493e-05 |
5135 | 1614             1837 2.774e-05 |
5136 | 1614             1837 2.525e-05 |
5137 | 1614             1837 2.508e-05 |
5138 | 1615             1838 2.496e-05 |
5139 | 1615             1838 2.502e-05 |
5140 | 1615             1838 1.175e-04 |
5141 | 1616             1839 6.323e-05 |
5142 | 1616             1839 3.013e-05 |
5143 | 1616             1839 3.150e-05 |
5144 | 1616             1839 3.039e-05 |
5145 | 1617             1840 3.513e-05 |
5146 | 1617             1840 3.056e-05 |
5147 | 1617             1840 3.138e-05 |
5148 | 1617             1840 3.074e-05 |
5149 | 1618             1841 3.158e-05 |
5150 | 1618             1841 3.024e-05 |
5151 | 1618             1841 3.301e-05 |
5152 | 1618             1841 1.579e-04 |
5153 | 1618             1841 1.299e-04 |
5154 | 1619             1842 3.312e-05 |
5155 | 1619             1842 3.144e-05 |
5156 | 1619             1842 3.270e-05 |
5157 | 1619             1842 3.238e-05 |
5158 | 1619             1842 3.535e-05 |
5159 | 1620             1843 3.390e-05 |
5160 | 1620             1843 3.352e-05 |
5161 | 1620             1843 3.687e-05 |
5162 | 1620             1843 3.238e-05 |
5163 | 1620             1843 3.217e-05 |
5164 | 1621             1844 3.204e-05 |
5165 | 1621             1844 3.197e-05 |
5166 | 1621             1844 3.193e-05 |
5167 | 1621             1844 3.161e-05 |
5168 | 1621             1844 3.154e-05 |
5169 | 1622             1845 3.148e-05 |
5170 | 1622             1845 3.123e-05 |
5171 | 1622             1845 3.106e-05 |
5172 | 1622             1845 3.103e-05 |
5173 | 1622             1845 3.102e-05 |
5174 | 1623             1846 3.109e-05 |
5175 | 1623             1846 3.119e-05 |
5176 | 1623             1846 3.079e-05 |
5177 | 1623             1846 3.089e-05 |
5178 | 1623             1846 3.077e-05 |
5179 | 1624             1847 3.084e-05 |
5180 | 1624             1847 3.095e-05 |
5181 | 1625             1848 3.097e-05 |
5182 | 1625             1849 3.068e-05 |
5183 | 1626             1850 3.078e-05 |
5184 | 1626             1851 3.106e-05 |
5185 | 1627             1852 3.104e-05 |
5186 | 1627             1852 3.127e-05 |
5187 | 1628             1853 3.118e-05 |
5188 | 1628             1853 2.711e-05 |
5189 | 1629             1854 2.707e-05 |
5190 | 1629             1854 2.722e-05 |
5191 | 1630             1855 2.727e-05 |
5192 | 1630             1855 2.734e-05 |
5193 | 1631             1856 2.724e-05 |
5194 | 1631             1856 2.722e-05 |
5195 | 1632             1857 2.726e-05 |
5196 | 1632             1857 2.715e-05 |
5197 | 1633             1858 2.733e-05 |
5198 | 1633             1858 2.826e-05 |
5199 | 1633             1858 2.974e-05 |
5200 | 1634             1859 3.032e-05 |
5201 | 1634             1859 3.059e-05 |
5202 | 1634             1859 3.068e-05 |
5203 | 1635             1860 2.985e-05 |
5204 | 1635             1860 2.960e-05 |
5205 | 1635             1860 2.924e-05 |
5206 | 1636             1861 2.933e-05 |
5207 | 1636             1861 2.937e-05 |
5208 | 1636             1861 2.873e-05 |
5209 | 1636             1861 2.852e-05 |
5210 | 1637             1862 2.811e-05 |
5211 | 1637             1862 2.801e-05 |
5212 | 1637             1862 2.812e-05 |
5213 | 1637             1862 3.162e-05 |
5214 | 1638             1863 2.753e-05 |
5215 | 1638             1863 2.778e-05 |
5216 | 1638             1863 2.914e-05 |
5217 | 1638             1863 2.698e-05 |
5218 | 1638             1863 2.673e-05 |
5219 | 1639             1864 2.666e-05 |
5220 | 1639             1864 2.676e-05 |
5221 | 1639             1864 2.673e-05 |
5222 | 1639             1864 2.669e-05 |
5223 | 1639             1864 2.675e-05 |
5224 | 1640             1865 2.653e-05 |
5225 | 1640             1865 2.668e-05 |
5226 | 1640             1865 2.659e-05 |
5227 | 1640             1865 2.661e-05 |
5228 | 1640             1865 2.654e-05 |
5229 | 1640             1865 2.656e-05 |
5230 | 1641             1866 2.665e-05 |
5231 | 1641             1866 2.675e-05 |
5232 | 1641             1866 2.670e-05 |
5233 | 1641             1866 2.848e-05 |
5234 | 1641             1866 2.661e-05 |
5235 | 1642             1867 2.682e-05 |
5236 | 1642             1867 2.675e-05 |
5237 | 1642             1867 2.643e-05 |
5238 | 1643             1868 2.647e-05 |
5239 | 1643             1868 2.652e-05 |
5240 | 1644             1869 2.655e-05 |
5241 | 1644             1869 2.667e-05 |
5242 | 1645             1870 2.683e-05 |
5243 | 1645             1870 2.750e-05 |
5244 | 1646             1871 2.581e-05 |
5245 | 1646             1871 2.599e-05 |
5246 | 1647             1872 2.621e-05 |
5247 | 1647             1872 2.577e-05 |
5248 | 1648             1873 2.590e-05 |
5249 | 1648             1873 2.589e-05 |
5250 | 1649             1874 2.593e-05 |
5251 | 1649             1874 2.576e-05 |
5252 | 1649             1874 2.581e-05 |
5253 | 1650             1875 2.580e-05 |
5254 | 1650             1875 2.578e-05 |
5255 | 1650             1875 2.569e-05 |
5256 | 1651             1876 2.575e-05 |
5257 | 1651             1876 2.954e-05 |
5258 | 1651             1876 2.560e-05 |
5259 | 1652             1877 2.567e-05 |
5260 | 1652             1877 2.570e-05 |
5261 | 1652             1877 2.576e-05 |
5262 | 1653             1878 2.564e-05 |
5263 | 1653             1878 2.568e-05 |
5264 | 1653             1878 2.566e-05 |
5265 | 1653             1878 2.567e-05 |
5266 | 1654             1879 2.557e-05 |
5267 | 1654             1879 2.554e-05 |
5268 | 1654             1879 2.571e-05 |
5269 | 1654             1879 2.699e-05 |
5270 | 1655             1880 2.644e-05 |
5271 | 1655             1880 2.640e-05 |
5272 | 1655             1880 2.635e-05 |
5273 | 1655             1880 2.642e-05 |
5274 | 1655             1880 2.651e-05 |
5275 | 1656             1881 2.652e-05 |
5276 | 1656             1881 2.648e-05 |
5277 | 1656             1881 2.637e-05 |
5278 | 1656             1881 2.643e-05 |
5279 | 1656             1881 2.645e-05 |
5280 | 1657             1882 2.648e-05 |
5281 | 1657             1882 2.641e-05 |
5282 | 1657             1882 2.645e-05 |
5283 | 1657             1882 2.633e-05 |
5284 | 1657             1882 2.634e-05 |
5285 | 1657             1882 2.639e-05 |
5286 | 1658             1883 2.641e-05 |
5287 | 1658             1883 2.649e-05 |
5288 | 1658             1883 2.642e-05 |
5289 | 1658             1883 2.733e-05 |
5290 | 1659             1884 2.576e-05 |
5291 | 1659             1884 2.584e-05 |
5292 | 1659             1884 2.569e-05 |
5293 | 1660             1885 2.572e-05 |
5294 | 1660             1885 2.570e-05 |
5295 | 1660             1885 2.576e-05 |
5296 | 1661             1886 2.649e-05 |
5297 | 1661             1886 2.706e-05 |
5298 | 1661             1886 2.816e-05 |
5299 | 1662             1887 2.907e-05 |
5300 | 1662             1887 2.913e-05 |
5301 | 1662             1887 3.117e-05 |
5302 | 1663             1888 2.827e-05 |
5303 | 1663             1888 2.802e-05 |
5304 | 1663             1888 2.765e-05 |
5305 | 1664             1890 2.771e-05 |
5306 | 1664             1890 2.710e-05 |
5307 | 1665             1891 3.055e-05 |
5308 | 1665             1891 2.725e-05 |
5309 | 1666             1892 2.721e-05 |
5310 | 1666             1892 2.702e-05 |
5311 | 1667             1893 2.695e-05 |
5312 | 1667             1893 2.674e-05 |
5313 | 1668             1894 2.671e-05 |
5314 | 1668             1894 2.672e-05 |
5315 | 1669             1895 2.676e-05 |
5316 | 1669             1895 2.695e-05 |
5317 | 1670             1896 2.681e-05 |
5318 | 1670             1896 2.688e-05 |
5319 | 1670             1896 2.675e-05 |
5320 | 1671             1897 2.654e-05 |
5321 | 1671             1897 2.652e-05 |
5322 | 1671             1897 2.653e-05 |
5323 | 1672             1898 2.650e-05 |
5324 | 1672             1898 2.664e-05 |
5325 | 1672             1898 2.663e-05 |
5326 | 1672             1898 2.663e-05 |
5327 | 1673             1899 2.672e-05 |
5328 | 1673             1899 2.653e-05 |
5329 | 1673             1899 2.667e-05 |
5330 | 1673             1899 2.663e-05 |
5331 | 1674             1900 2.654e-05 |
5332 | 1674             1900 2.657e-05 |
5333 | 1674             1900 2.790e-05 |
5334 | 1674             1900 2.726e-05 |
5335 | 1674             1900 2.725e-05 |
5336 | 1675             1901 2.727e-05 |
5337 | 1675             1901 2.731e-05 |
5338 | 1675             1901 2.727e-05 |
5339 | 1675             1901 2.712e-05 |
5340 | 1675             1901 2.724e-05 |
5341 | 1676             1902 2.710e-05 |
5342 | 1676             1902 2.704e-05 |
5343 | 1676             1902 2.722e-05 |
5344 | 1676             1902 2.699e-05 |
5345 | 1677             1905 2.710e-05 |
5346 | 1677             1908 2.717e-05 |
5347 | 1678             1909 2.714e-05 |
5348 | 1678             1909 2.707e-05 |
5349 | 1679             1911 2.795e-05 |
5350 | 1679             1912 2.659e-05 |
5351 | 1680             1914 3.034e-05 |
5352 | 1680             1915 2.700e-05 |
5353 | 1681             1916 1.532e-04 |
5354 | 1681             1916 3.014e-05 |
5355 | 1682             1917 3.036e-05 |
5356 | 1682             1917 3.007e-05 |
5357 | 1683             1918 3.016e-05 |
5358 | 1683             1918 3.021e-05 |
5359 | 1684             1920 3.028e-05 |
5360 | 1684             1920 3.029e-05 |
5361 | 1685             1921 3.019e-05 |
5362 | 1685             1921 3.036e-05 |
5363 | 1686             1922 3.001e-05 |
5364 | 1686             1922 3.016e-05 |
5365 | 1686             1922 3.021e-05 |
5366 | 1687             1923 3.027e-05 |
5367 | 1687             1923 3.130e-05 |
5368 | 1687             1923 3.006e-05 |
5369 | 1688             1924 3.007e-05 |
5370 | 1688             1924 3.003e-05 |
5371 | 1688             1924 3.001e-05 |
5372 | 1688             1924 2.997e-05 |
5373 | 1689             1925 2.997e-05 |
5374 | 1689             1925 3.009e-05 |
5375 | 1689             1925 3.003e-05 |
5376 | 1689             1925 2.990e-05 |
5377 | 1690             1926 3.119e-05 |
5378 | 1690             1926 2.807e-05 |
5379 | 1690             1926 2.815e-05 |
5380 | 1690             1926 2.809e-05 |
5381 | 1690             1926 2.811e-05 |
5382 | 1691             1927 2.818e-05 |
5383 | 1691             1927 2.817e-05 |
5384 | 1691             1927 2.799e-05 |
5385 | 1691             1927 2.805e-05 |
5386 | 1691             1927 2.806e-05 |
5387 | 1692             1928 2.816e-05 |
5388 | 1692             1928 2.807e-05 |
5389 | 1692             1928 2.798e-05 |
5390 | 1692             1928 2.815e-05 |
5391 | 1692             1928 2.816e-05 |
5392 | 1693             1929 2.814e-05 |
5393 | 1693             1929 2.809e-05 |
5394 | 1693             1929 2.813e-05 |
5395 | 1693             1929 2.786e-05 |
5396 | 1694             1930 2.801e-05 |
5397 | 1694             1930 2.804e-05 |
5398 | 1694             1930 2.797e-05 |
5399 | 1694             1930 3.176e-05 |
5400 | 1694             1930 2.805e-05 |
5401 | 1695             1931 2.802e-05 |
5402 | 1695             1931 2.644e-05 |
5403 | 1695             1931 2.659e-05 |
5404 | 1695             1931 2.647e-05 |
5405 | 1695             1931 2.640e-05 |
5406 | 1696             1932 2.647e-05 |
5407 | 1696             1932 2.634e-05 |
5408 | 1696             1932 2.644e-05 |
5409 | 1696             1932 2.648e-05 |
5410 | 1696             1932 2.640e-05 |
5411 | 1697             1935 2.648e-05 |
5412 | 1697             1935 2.634e-05 |
5413 | 1698             1936 2.644e-05 |
5414 | 1698             1936 2.644e-05 |
5415 | 1699             1937 2.637e-05 |
