 8826 | 2766             3144 1.396e-03 |
 8827 | 2766             3144 1.378e-03 |
 8828 | 2766             3144 1.558e-03 |
 8829 | 2767             3145 1.601e-03 |
 8830 | 2767             3145 1.396e-03 |
 8831 | 2767             3146 1.585e-03 |
 8832 | 2767             3146 2.094e-03 |
 8833 | 2768             3147 2.734e-03 |
 8834 | 2768             3147 2.235e-03 |
 8835 | 2768             3147 2.201e-03 |
 8836 | 2769             3148 2.373e-03 |
 8837 | 2769             3148 1.772e-03 |
 8838 | 2769             3148 1.604e-03 |
 8839 | 2770             3149 1.422e-03 |
 8840 | 2770             3149 1.502e-03 |
 8841 | 2770             3149 1.426e-03 |
 8842 | 2770             3149 1.442e-03 |
 8843 | 2771             3150 1.406e-03 |
 8844 | 2771             3150 1.424e-03 |
 8845 | 2771             3150 1.345e-03 |
 8846 | 2772             3151 1.289e-03 |
 8847 | 2772             3151 1.440e-03 |
 8848 | 2772             3151 1.475e-03 |
 8849 | 2773             3152 1.484e-03 |
 8850 | 2773             3152 1.542e-03 |
 8851 | 2773             3152 1.425e-03 |
 8852 | 2774             3153 1.562e-03 |
 8853 | 2774             3153 2.003e-03 |
 8854 | 2775             3154 1.641e-03 |
 8855 | 2775             3154 1.515e-03 |
 8856 | 2776             3155 1.396e-03 |
 8857 | 2776             3155 1.867e-03 |
 8858 | 2776             3155 1.947e-03 |
 8859 | 2777             3156 2.043e-03 |
 8860 | 2777             3156 1.924e-03 |
 8861 | 2777             3156 2.253e-03 |
 8862 | 2778             3157 1.535e-03 |
 8863 | 2778             3157 1.450e-03 |
 8864 | 2778             3157 1.580e-03 |
 8865 | 2779             3158 1.351e-03 |
 8866 | 2779             3158 1.396e-03 |
 8867 | 2779             3158 1.512e-03 |
 8868 | 2779             3158 1.522e-03 |
 8869 | 2780             3159 1.863e-03 |
 8870 | 2780             3159 1.507e-03 |
 8871 | 2780             3159 1.439e-03 |
 8872 | 2780             3159 1.528e-03 |
 8873 | 2781             3160 2.095e-03 |
 8874 | 2781             3160 1.563e-03 |
 8875 | 2781             3160 1.393e-03 |
 8876 | 2781             3160 1.473e-03 |
 8877 | 2781             3160 1.452e-03 |
 8878 | 2782             3161 1.698e-03 |
 8879 | 2782             3161 1.591e-03 |
 8880 | 2782             3161 1.460e-03 |
 8881 | 2782             3161 1.429e-03 |
 8882 | 2782             3161 1.360e-03 |
 8883 | 2783             3162 1.343e-03 |
 8884 | 2783             3162 1.353e-03 |
 8885 | 2783             3162 1.864e-03 |
 8886 | 2783             3162 1.817e-03 |
 8887 | 2783             3162 1.917e-03 |
 8888 | 2783             3162 1.918e-03 |
 8889 | 2784             3163 1.580e-03 |
 8890 | 2784             3163 1.434e-03 |
 8891 | 2785             3164 1.409e-03 |
 8892 | 2785             3164 1.436e-03 |
 8893 | 2786             3165 1.404e-03 |
 8894 | 2786             3166 1.464e-03 |
 8895 | 2787             3167 1.693e-03 |
 8896 | 2787             3167 1.390e-03 |
 8897 | 2788             3168 1.422e-03 |
 8898 | 2788             3168 1.407e-03 |
 8899 | 2789             3169 1.594e-03 |
 8900 | 2789             3169 1.543e-03 |
 8901 | 2790             3170 1.436e-03 |
 8902 | 2790             3170 1.726e-03 |
 8903 | 2791             3171 1.402e-03 |
 8904 | 2791             3171 1.414e-03 |
 8905 | 2791             3171 1.411e-03 |
 8906 | 2792             3172 1.286e-03 |
 8907 | 2792             3172 1.314e-03 |
 8908 | 2792             3172 1.374e-03 |
 8909 | 2793             3173 1.431e-03 |
 8910 | 2793             3173 1.429e-03 |
 8911 | 2793             3173 1.388e-03 |
 8912 | 2793             3173 1.595e-03 |
 8913 | 2794             3174 1.822e-03 |
 8914 | 2794             3174 1.998e-03 |
 8915 | 2794             3174 2.213e-03 |
 8916 | 2794             3174 2.498e-03 |
 8917 | 2795             3175 1.586e-03 |
 8918 | 2795             3175 1.577e-03 |
 8919 | 2795             3175 1.628e-03 |
 8920 | 2795             3175 1.723e-03 |
 8921 | 2795             3175 1.579e-03 |
 8922 | 2796             3176 1.537e-03 |
 8923 | 2796             3176 1.448e-03 |
 8924 | 2796             3176 1.689e-03 |
 8925 | 2796             3176 1.460e-03 |
 8926 | 2796             3176 1.413e-03 |
 8927 | 2797             3177 1.935e-03 |
 8928 | 2797             3177 1.469e-03 |
 8929 | 2797             3177 1.370e-03 |
 8930 | 2797             3177 1.523e-03 |
 8931 | 2797             3177 1.516e-03 |
 8932 | 2798             3178 1.660e-03 |
 8933 | 2798             3178 1.480e-03 |
 8934 | 2798             3178 1.522e-03 |
 8935 | 2798             3178 1.751e-03 |
 8936 | 2798             3178 2.152e-03 |
 8937 | 2798             3178 1.536e-03 |
 8938 | 2799             3179 1.879e-03 |
 8939 | 2799             3179 1.993e-03 |
 8940 | 2799             3179 2.516e-03 |
 8941 | 2799             3179 2.346e-03 |
 8942 | 2799             3179 2.039e-03 |
 8943 | 2800             3180 1.400e-03 |
 8944 | 2800             3180 1.427e-03 |
 8945 | 2800             3180 1.464e-03 |
 8946 | 2800             3180 1.530e-03 |
 8947 | 2800             3180 1.398e-03 |
 8948 | 2800             3180 1.457e-03 |
 8949 | 2801             3181 1.387e-03 |
 8950 | 2801             3181 1.512e-03 |
 8951 | 2801             3181 1.650e-03 |
 8952 | 2801             3181 1.519e-03 |
 8953 | 2802             3182 1.427e-03 |
 8954 | 2802             3183 1.516e-03 |
 8955 | 2803             3184 1.521e-03 |
 8956 | 2803             3184 2.046e-03 |
 8957 | 2804             3185 1.477e-03 |
 8958 | 2804             3185 1.443e-03 |
 8959 | 2805             3186 1.476e-03 |
 8960 | 2805             3186 1.585e-03 |
 8961 | 2806             3187 1.617e-03 |
 8962 | 2806             3187 1.475e-03 |
 8963 | 2807             3188 1.531e-03 |
 8964 | 2807             3188 2.400e-03 |
 8965 | 2808             3189 2.154e-03 |
 8966 | 2808             3189 2.075e-03 |
 8967 | 2809             3190 2.138e-03 |
 8968 | 2809             3190 1.529e-03 |
 8969 | 2810             3191 1.491e-03 |
 8970 | 2810             3191 1.649e-03 |
 8971 | 2810             3191 1.481e-03 |
 8972 | 2811             3192 1.479e-03 |
 8973 | 2811             3192 1.541e-03 |
 8974 | 2811             3192 1.553e-03 |
 8975 | 2812             3193 2.148e-03 |
 8976 | 2812             3193 1.615e-03 |
 8977 | 2812             3193 1.563e-03 |
 8978 | 2812             3193 1.431e-03 |
 8979 | 2813             3194 1.548e-03 |
 8980 | 2813             3194 2.126e-03 |
 8981 | 2813             3194 1.653e-03 |
 8982 | 2813             3194 1.711e-03 |
 8983 | 2814             3195 1.491e-03 |
 8984 | 2814             3195 1.494e-03 |
 8985 | 2814             3195 1.502e-03 |
 8986 | 2814             3195 1.504e-03 |
 8987 | 2814             3195 1.513e-03 |
 8988 | 2815             3196 1.712e-03 |
 8989 | 2815             3196 1.877e-03 |
 8990 | 2815             3196 2.236e-03 |
 8991 | 2815             3196 2.059e-03 |
 8992 | 2815             3196 2.155e-03 |
 8993 | 2816             3197 1.460e-03 |
 8994 | 2816             3197 1.884e-03 |
 8995 | 2816             3197 1.970e-03 |
 8996 | 2816             3197 1.536e-03 |
 8997 | 2816             3197 1.461e-03 |
 8998 | 2816             3197 1.788e-03 |
 8999 | 2817             3198 1.805e-03 |
 9000 | 2817             3198 1.649e-03 |
 9001 | 2817             3198 1.592e-03 |
 9002 | 2817             3198 1.449e-03 |
 9003 | 2817             3198 1.843e-03 |
 9004 | 2818             3200 1.456e-03 |
 9005 | 2818             3200 1.465e-03 |
 9006 | 2818             3200 1.477e-03 |
 9007 | 2819             3202 1.418e-03 |
 9008 | 2819             3202 1.443e-03 |
 9009 | 2820             3203 1.463e-03 |
 9010 | 2820             3203 1.550e-03 |
 9011 | 2820             3203 1.715e-03 |
 9012 | 2821             3204 1.569e-03 |
 9013 | 2821             3204 1.528e-03 |
 9014 | 2822             3205 2.072e-03 |
 9015 | 2822             3205 2.476e-03 |
 9016 | 2823             3206 2.182e-03 |
 9017 | 2823             3206 2.172e-03 |
 9018 | 2824             3207 1.957e-03 |
 9019 | 2824             3207 1.763e-03 |
 9020 | 2825             3208 1.654e-03 |
 9021 | 2825             3208 1.476e-03 |
 9022 | 2826             3209 1.565e-03 |
 9023 | 2826             3209 1.483e-03 |
 9024 | 2827             3210 1.491e-03 |
 9025 | 2827             3210 1.391e-03 |
 9026 | 2828             3211 1.387e-03 |
 9027 | 2828             3211 1.396e-03 |
 9028 | 2828             3211 1.331e-03 |
 9029 | 2829             3212 1.475e-03 |
 9030 | 2829             3212 1.568e-03 |
 9031 | 2829             3212 1.554e-03 |
 9032 | 2830             3213 1.505e-03 |
 9033 | 2830             3213 1.593e-03 |
 9034 | 2830             3213 1.419e-03 |
 9035 | 2830             3213 1.646e-03 |
 9036 | 2831             3214 2.183e-03 |
 9037 | 2831             3214 1.757e-03 |
 9038 | 2831             3214 1.447e-03 |
 9039 | 2831             3214 1.935e-03 |
 9040 | 2832             3215 2.043e-03 |
 9041 | 2832             3215 2.392e-03 |
 9042 | 2832             3215 1.977e-03 |
 9043 | 2832             3215 2.094e-03 |
 9044 | 2832             3215 1.862e-03 |
 9045 | 2833             3216 1.795e-03 |
 9046 | 2833             3216 1.480e-03 |
 9047 | 2833             3216 1.476e-03 |
 9048 | 2833             3216 1.555e-03 |
 9049 | 2833             3216 1.584e-03 |
 9050 | 2834             3217 1.620e-03 |
 9051 | 2834             3217 1.667e-03 |
 9052 | 2834             3217 1.611e-03 |
 9053 | 2834             3217 1.497e-03 |
 9054 | 2834             3217 1.888e-03 |
 9055 | 2834             3217 1.591e-03 |
 9056 | 2835             3218 1.534e-03 |
 9057 | 2835             3218 1.560e-03 |
 9058 | 2835             3218 1.784e-03 |
 9059 | 2836             3219 1.642e-03 |
 9060 | 2836             3219 1.846e-03 |
 9061 | 2836             3219 1.541e-03 |
 9062 | 2837             3220 1.557e-03 |
 9063 | 2837             3220 1.487e-03 |
 9064 | 2837             3220 1.964e-03 |
 9065 | 2838             3221 2.081e-03 |
 9066 | 2838             3221 1.918e-03 |
 9067 | 2838             3221 2.190e-03 |
 9068 | 2839             3222 1.739e-03 |
 9069 | 2839             3222 1.582e-03 |
 9070 | 2839             3222 1.513e-03 |
 9071 | 2840             3223 1.712e-03 |
 9072 | 2840             3223 1.525e-03 |
 9073 | 2841             3224 1.652e-03 |
 9074 | 2841             3225 1.914e-03 |
 9075 | 2842             3226 1.479e-03 |
 9076 | 2842             3226 1.621e-03 |
 9077 | 2843             3227 1.517e-03 |
 9078 | 2843             3227 1.991e-03 |
 9079 | 2844             3228 1.663e-03 |
 9080 | 2844             3228 1.567e-03 |
 9081 | 2845             3229 1.848e-03 |
 9082 | 2845             3229 1.424e-03 |
 9083 | 2846             3230 1.437e-03 |
 9084 | 2846             3230 1.506e-03 |
 9085 | 2847             3231 1.413e-03 |
 9086 | 2847             3231 1.513e-03 |
 9087 | 2848             3232 1.447e-03 |
 9088 | 2848             3232 1.450e-03 |
 9089 | 2848             3232 1.789e-03 |
 9090 | 2849             3233 2.076e-03 |
 9091 | 2849             3233 2.160e-03 |
 9092 | 2849             3233 2.087e-03 |
 9093 | 2850             3234 2.499e-03 |
 9094 | 2850             3234 1.640e-03 |
 9095 | 2850             3234 1.544e-03 |
 9096 | 2850             3234 1.525e-03 |
 9097 | 2851             3235 1.992e-03 |
 9098 | 2851             3235 1.634e-03 |
 9099 | 2851             3235 1.857e-03 |
 9100 | 2851             3235 1.639e-03 |
 9101 | 2852             3236 1.559e-03 |
 9102 | 2852             3236 1.500e-03 |
 9103 | 2852             3236 1.385e-03 |
 9104 | 2852             3236 1.572e-03 |
 9105 | 2852             3236 1.587e-03 |
 9106 | 2853             3237 1.474e-03 |
 9107 | 2853             3237 1.538e-03 |
 9108 | 2853             3237 1.608e-03 |
 9109 | 2853             3237 1.579e-03 |
 9110 | 2853             3237 1.503e-03 |
 9111 | 2854             3238 1.553e-03 |
 9112 | 2854             3238 1.603e-03 |
 9113 | 2854             3238 1.590e-03 |
 9114 | 2854             3238 2.369e-03 |
 9115 | 2854             3238 2.176e-03 |
 9116 | 2854             3238 2.541e-03 |
 9117 | 2855             3239 2.177e-03 |
 9118 | 2855             3239 2.086e-03 |
 9119 | 2856             3240 1.597e-03 |
 9120 | 2856             3240 1.525e-03 |
 9121 | 2857             3241 1.469e-03 |
 9122 | 2857             3242 1.511e-03 |
 9123 | 2858             3243 1.468e-03 |
 9124 | 2858             3243 1.502e-03 |
 9125 | 2859             3244 1.485e-03 |
 9126 | 2859             3244 1.436e-03 |
 9127 | 2860             3245 1.469e-03 |
 9128 | 2860             3245 1.507e-03 |
 9129 | 2861             3246 1.498e-03 |
 9130 | 2861             3246 1.420e-03 |
 9131 | 2862             3247 1.521e-03 |
 9132 | 2862             3247 1.586e-03 |
 9133 | 2863             3248 1.940e-03 |
 9134 | 2863             3248 1.619e-03 |
 9135 | 2863             3248 1.433e-03 |
 9136 | 2864             3249 1.464e-03 |
 9137 | 2864             3249 1.828e-03 |
 9138 | 2864             3249 1.826e-03 |
 9139 | 2865             3250 2.120e-03 |
 9140 | 2865             3250 1.916e-03 |
 9141 | 2865             3250 1.897e-03 |
 9142 | 2865             3250 2.279e-03 |
 9143 | 2866             3251 2.089e-03 |
 9144 | 2866             3251 1.834e-03 |
 9145 | 2866             3251 1.489e-03 |
 9146 | 2866             3251 1.557e-03 |
 9147 | 2867             3252 1.520e-03 |
 9148 | 2867             3252 1.530e-03 |
 9149 | 2867             3252 1.538e-03 |
 9150 | 2867             3252 1.525e-03 |
 9151 | 2867             3252 1.518e-03 |
 9152 | 2868             3253 1.952e-03 |
 9153 | 2868             3253 1.633e-03 |
 9154 | 2868             3253 1.535e-03 |
 9155 | 2868             3253 1.547e-03 |
 9156 | 2868             3253 2.023e-03 |
 9157 | 2869             3254 1.728e-03 |
 9158 | 2869             3254 1.898e-03 |
 9159 | 2869             3254 1.586e-03 |
 9160 | 2869             3254 1.482e-03 |
 9161 | 2870             3255 1.636e-03 |
 9162 | 2870             3255 1.439e-03 |
 9163 | 2870             3255 1.398e-03 |
 9164 | 2870             3255 1.518e-03 |
 9165 | 2871             3256 1.889e-03 |
 9166 | 2871             3256 2.331e-03 |
 9167 | 2871             3256 2.101e-03 |
 9168 | 2871             3256 1.965e-03 |
 9169 | 2871             3256 1.558e-03 |
 9170 | 2872             3257 1.773e-03 |
 9171 | 2872             3257 2.100e-03 |
 9172 | 2872             3257 1.715e-03 |
 9173 | 2872             3257 1.589e-03 |
 9174 | 2872             3257 1.562e-03 |
 9175 | 2873             3258 1.914e-03 |
 9176 | 2873             3258 1.716e-03 |
 9177 | 2873             3258 1.676e-03 |
 9178 | 2873             3258 1.439e-03 |
 9179 | 2873             3258 1.778e-03 |
 9180 | 2873             3258 1.556e-03 |
 9181 | 2874             3259 1.429e-03 |
 9182 | 2874             3259 1.523e-03 |
 9183 | 2875             3260 1.471e-03 |
 9184 | 2875             3260 1.427e-03 |
 9185 | 2876             3262 1.445e-03 |
 9186 | 2876             3263 1.501e-03 |
 9187 | 2877             3264 1.557e-03 |
 9188 | 2877             3264 1.512e-03 |
 9189 | 2878             3265 1.494e-03 |
 9190 | 2878             3265 2.072e-03 |
 9191 | 2879             3266 2.243e-03 |
 9192 | 2879             3266 2.471e-03 |
 9193 | 2880             3267 2.271e-03 |
 9194 | 2880             3267 1.932e-03 |
 9195 | 2881             3268 1.675e-03 |
 9196 | 2881             3268 1.512e-03 |
 9197 | 2881             3268 1.565e-03 |
 9198 | 2882             3269 1.758e-03 |
 9199 | 2882             3269 1.515e-03 |
 9200 | 2882             3269 1.495e-03 |
 9201 | 2883             3270 1.524e-03 |
 9202 | 2883             3270 1.524e-03 |
 9203 | 2883             3270 1.533e-03 |
 9204 | 2884             3271 1.509e-03 |
 9205 | 2884             3271 1.472e-03 |
 9206 | 2884             3271 1.472e-03 |
 9207 | 2884             3271 1.547e-03 |
 9208 | 2885             3272 1.543e-03 |
 9209 | 2885             3272 1.504e-03 |
 9210 | 2885             3272 1.591e-03 |
 9211 | 2885             3272 1.924e-03 |
 9212 | 2886             3273 1.842e-03 |
 9213 | 2886             3273 1.771e-03 |
 9214 | 2886             3273 1.810e-03 |
 9215 | 2886             3273 2.546e-03 |
 9216 | 2886             3273 2.332e-03 |
 9217 | 2887             3274 2.092e-03 |
 9218 | 2887             3274 2.051e-03 |
 9219 | 2887             3274 2.215e-03 |
 9220 | 2887             3274 1.469e-03 |
 9221 | 2887             3274 1.510e-03 |
 9222 | 2888             3275 1.544e-03 |
 9223 | 2888             3275 1.570e-03 |
 9224 | 2888             3275 1.590e-03 |
 9225 | 2888             3275 1.602e-03 |
 9226 | 2888             3275 1.675e-03 |
 9227 | 2888             3275 1.500e-03 |
 9228 | 2889             3276 1.574e-03 |
 9229 | 2889             3276 1.951e-03 |
 9230 | 2889             3276 1.825e-03 |
 9231 | 2890             3277 1.566e-03 |
 9232 | 2890             3277 1.599e-03 |
 9233 | 2890             3277 1.880e-03 |
 9234 | 2890             3277 1.704e-03 |
 9235 | 2891             3278 1.713e-03 |
 9236 | 2891             3278 1.741e-03 |
 9237 | 2891             3278 1.544e-03 |
 9238 | 2892             3279 1.773e-03 |
 9239 | 2892             3279 1.906e-03 |
 9240 | 2892             3279 2.102e-03 |
 9241 | 2893             3280 2.205e-03 |
 9242 | 2893             3280 1.997e-03 |
 9243 | 2893             3280 1.624e-03 |
 9244 | 2894             3281 1.592e-03 |
 9245 | 2894             3281 1.715e-03 |
 9246 | 2895             3282 1.625e-03 |
 9247 | 2895             3282 1.599e-03 |
 9248 | 2896             3283 1.486e-03 |
 9249 | 2896             3283 2.021e-03 |
 9250 | 2897             3284 1.799e-03 |
 9251 | 2897             3284 1.605e-03 |
 9252 | 2897             3284 2.015e-03 |
 9253 | 2898             3285 1.931e-03 |
 9254 | 2898             3285 1.795e-03 |
 9255 | 2899             3286 1.563e-03 |
 9256 | 2899             3286 1.440e-03 |
 9257 | 2900             3287 1.435e-03 |
 9258 | 2900             3287 1.526e-03 |
 9259 | 2901             3288 1.636e-03 |
 9260 | 2901             3288 1.456e-03 |
 9261 | 2901             3288 1.481e-03 |
 9262 | 2902             3289 1.391e-03 |
 9263 | 2902             3289 1.795e-03 |
 9264 | 2902             3289 2.135e-03 |
 9265 | 2903             3290 2.371e-03 |
 9266 | 2903             3290 2.310e-03 |
 9267 | 2903             3290 2.109e-03 |
 9268 | 2903             3290 2.018e-03 |
 9269 | 2904             3291 1.721e-03 |
 9270 | 2904             3291 1.613e-03 |
 9271 | 2904             3291 2.045e-03 |
 9272 | 2904             3291 1.660e-03 |
 9273 | 2905             3292 1.911e-03 |
 9274 | 2905             3292 1.743e-03 |
 9275 | 2905             3292 1.534e-03 |
 9276 | 2905             3292 1.525e-03 |
 9277 | 2905             3292 1.522e-03 |
 9278 | 2906             3293 1.549e-03 |
 9279 | 2906             3293 1.462e-03 |
 9280 | 2906             3293 1.470e-03 |
 9281 | 2906             3293 1.543e-03 |
 9282 | 2906             3293 1.474e-03 |
 9283 | 2907             3294 1.540e-03 |
 9284 | 2907             3294 1.692e-03 |
 9285 | 2907             3294 1.601e-03 |
 9286 | 2907             3294 1.641e-03 |
 9287 | 2907             3294 1.938e-03 |
 9288 | 2907             3294 1.899e-03 |
 9289 | 2908             3295 1.786e-03 |
 9290 | 2908             3295 2.089e-03 |
 9291 | 2909             3296 1.811e-03 |
 9292 | 2909             3296 1.944e-03 |
 9293 | 2910             3297 1.705e-03 |
 9294 | 2910             3297 1.621e-03 |
 9295 | 2911             3298 1.610e-03 |
 9296 | 2911             3298 1.599e-03 |
 9297 | 2912             3299 1.568e-03 |
 9298 | 2912             3299 1.488e-03 |
 9299 | 2913             3300 1.510e-03 |
 9300 | 2913             3300 1.622e-03 |
 9301 | 2914             3301 1.598e-03 |
 9302 | 2914             3301 1.561e-03 |
 9303 | 2915             3302 1.693e-03 |
 9304 | 2915             3302 1.672e-03 |
 9305 | 2915             3302 1.613e-03 |
 9306 | 2916             3303 1.530e-03 |
 9307 | 2916             3303 1.769e-03 |
 9308 | 2916             3303 2.075e-03 |
 9309 | 2917             3304 1.583e-03 |
 9310 | 2917             3304 1.845e-03 |
 9311 | 2917             3304 1.826e-03 |
 9312 | 2917             3304 1.751e-03 |
 9313 | 2918             3305 1.713e-03 |
 9314 | 2918             3305 2.280e-03 |
 9315 | 2918             3305 1.921e-03 |
 9316 | 2919             3306 1.729e-03 |
 9317 | 2919             3306 1.784e-03 |
 9318 | 2919             3306 1.778e-03 |
 9319 | 2919             3306 1.629e-03 |
 9320 | 2920             3307 1.673e-03 |
 9321 | 2920             3307 1.612e-03 |
 9322 | 2920             3307 1.614e-03 |
 9323 | 2920             3307 1.621e-03 |
 9324 | 2921             3308 1.567e-03 |
 9325 | 2921             3308 1.624e-03 |
 9326 | 2921             3308 1.670e-03 |
 9327 | 2921             3308 2.336e-03 |
 9328 | 2922             3309 1.781e-03 |
 9329 | 2922             3309 1.968e-03 |
 9330 | 2922             3309 1.653e-03 |
 9331 | 2922             3309 1.634e-03 |
 9332 | 2922             3309 1.867e-03 |
 9333 | 2923             3310 1.571e-03 |
 9334 | 2923             3310 1.566e-03 |
 9335 | 2923             3310 1.542e-03 |
 9336 | 2923             3310 1.487e-03 |
 9337 | 2923             3310 1.631e-03 |
 9338 | 2924             3311 1.736e-03 |
 9339 | 2924             3311 1.950e-03 |
 9340 | 2924             3311 1.873e-03 |
 9341 | 2924             3311 1.863e-03 |
 9342 | 2924             3311 1.893e-03 |
 9343 | 2924             3311 1.591e-03 |
 9344 | 2925             3312 1.583e-03 |
 9345 | 2925             3312 1.945e-03 |
 9346 | 2925             3312 1.810e-03 |
 9347 | 2926             3313 1.560e-03 |
 9348 | 2926             3314 2.038e-03 |
 9349 | 2927             3316 1.720e-03 |
 9350 | 2927             3316 1.973e-03 |
 9351 | 2928             3317 1.827e-03 |
 9352 | 2928             3317 1.777e-03 |
 9353 | 2929             3318 1.655e-03 |
 9354 | 2929             3318 1.557e-03 |
 9355 | 2930             3319 1.597e-03 |
 9356 | 2930             3319 1.589e-03 |
 9357 | 2931             3320 1.601e-03 |
 9358 | 2931             3320 1.708e-03 |
 9359 | 2932             3321 1.620e-03 |
 9360 | 2932             3321 1.628e-03 |
 9361 | 2933             3322 1.604e-03 |
 9362 | 2933             3322 1.754e-03 |
 9363 | 2934             3323 2.079e-03 |
 9364 | 2934             3323 1.945e-03 |
 9365 | 2934             3323 2.302e-03 |
 9366 | 2935             3324 1.761e-03 |
 9367 | 2935             3324 2.095e-03 |
 9368 | 2935             3324 1.644e-03 |
 9369 | 2936             3325 1.776e-03 |
 9370 | 2936             3325 1.871e-03 |
 9371 | 2936             3325 1.765e-03 |
 9372 | 2937             3326 1.583e-03 |
 9373 | 2937             3326 1.606e-03 |
 9374 | 2937             3326 1.467e-03 |
 9375 | 2937             3326 1.510e-03 |
 9376 | 2938             3327 1.696e-03 |
 9377 | 2938             3327 1.624e-03 |
 9378 | 2938             3327 1.735e-03 |
 9379 | 2938             3327 1.720e-03 |
 9380 | 2939             3328 1.622e-03 |
 9381 | 2939             3328 1.838e-03 |
 9382 | 2939             3328 1.637e-03 |
 9383 | 2939             3328 1.734e-03 |
 9384 | 2939             3328 2.155e-03 |
 9385 | 2940             3329 1.772e-03 |
 9386 | 2940             3329 2.371e-03 |
 9387 | 2940             3329 2.207e-03 |
 9388 | 2940             3329 1.979e-03 |
 9389 | 2940             3329 1.715e-03 |
 9390 | 2941             3330 1.598e-03 |
 9391 | 2941             3330 2.031e-03 |
 9392 | 2941             3330 1.434e-03 |
 9393 | 2941             3330 1.534e-03 |
 9394 | 2941             3330 1.642e-03 |
 9395 | 2942             3331 1.525e-03 |
 9396 | 2942             3331 1.634e-03 |
 9397 | 2942             3331 1.725e-03 |
 9398 | 2942             3331 1.590e-03 |
 9399 | 2942             3331 1.503e-03 |
 9400 | 2943             3332 1.604e-03 |
 9401 | 2943             3332 1.615e-03 |
 9402 | 2943             3332 2.016e-03 |
 9403 | 2943             3332 1.710e-03 |
 9404 | 2943             3332 1.473e-03 |
 9405 | 2943             3332 1.800e-03 |
 9406 | 2944             3333 1.701e-03 |
 9407 | 2944             3333 1.998e-03 |
 9408 | 2945             3334 1.774e-03 |
 9409 | 2945             3335 1.551e-03 |
 9410 | 2946             3337 1.988e-03 |
 9411 | 2946             3338 2.204e-03 |
 9412 | 2947             3339 2.166e-03 |
 9413 | 2947             3339 2.286e-03 |
 9414 | 2948             3340 2.118e-03 |
 9415 | 2948             3340 1.585e-03 |
 9416 | 2949             3341 1.536e-03 |
 9417 | 2949             3341 1.486e-03 |
 9418 | 2950             3342 1.775e-03 |
 9419 | 2950             3342 1.632e-03 |
 9420 | 2951             3343 1.646e-03 |
 9421 | 2951             3343 2.174e-03 |
 9422 | 2952             3344 1.730e-03 |
 9423 | 2952             3344 2.188e-03 |
 9424 | 2953             3345 1.821e-03 |
 9425 | 2953             3345 1.733e-03 |
 9426 | 2953             3345 1.531e-03 |
 9427 | 2954             3346 1.869e-03 |
 9428 | 2954             3346 1.491e-03 |
 9429 | 2954             3346 1.551e-03 |
 9430 | 2955             3347 1.621e-03 |
 9431 | 2955             3347 1.506e-03 |
 9432 | 2955             3347 1.570e-03 |
 9433 | 2955             3347 1.936e-03 |
 9434 | 2956             3348 1.933e-03 |
 9435 | 2956             3348 2.163e-03 |
 9436 | 2956             3348 2.282e-03 |
 9437 | 2956             3348 1.856e-03 |
 9438 | 2957             3349 1.821e-03 |
 9439 | 2957             3349 2.264e-03 |
 9440 | 2957             3349 1.814e-03 |
 9441 | 2957             3349 2.107e-03 |
 9442 | 2957             3349 1.825e-03 |
 9443 | 2958             3350 1.872e-03 |
 9444 | 2958             3350 1.960e-03 |
 9445 | 2958             3350 1.630e-03 |
 9446 | 2958             3350 1.640e-03 |
 9447 | 2958             3350 1.723e-03 |
 9448 | 2959             3351 1.510e-03 |
 9449 | 2959             3351 1.513e-03 |
 9450 | 2959             3351 1.566e-03 |
 9451 | 2959             3351 1.652e-03 |
 9452 | 2959             3351 1.603e-03 |
 9453 | 2959             3351 1.641e-03 |
 9454 | 2960             3352 1.625e-03 |
 9455 | 2960             3352 1.589e-03 |
 9456 | 2960             3352 1.673e-03 |
 9457 | 2961             3353 2.038e-03 |
 9458 | 2961             3353 2.613e-03 |
 9459 | 2961             3353 2.615e-03 |
 9460 | 2962             3354 2.299e-03 |
 9461 | 2962             3354 1.626e-03 |
 9462 | 2962             3354 1.867e-03 |
 9463 | 2963             3355 1.576e-03 |
 9464 | 2963             3355 1.641e-03 |
 9465 | 2963             3355 1.655e-03 |
 9466 | 2964             3356 1.613e-03 |
 9467 | 2964             3356 1.610e-03 |
 9468 | 2964             3356 1.539e-03 |
 9469 | 2965             3357 1.620e-03 |
 9470 | 2965             3357 1.665e-03 |
 9471 | 2965             3357 1.644e-03 |
 9472 | 2965             3357 1.689e-03 |
 9473 | 2966             3358 1.705e-03 |
 9474 | 2966             3358 1.610e-03 |
 9475 | 2966             3358 1.630e-03 |
 9476 | 2967             3359 1.603e-03 |
 9477 | 2967             3359 1.861e-03 |
 9478 | 2968             3360 1.740e-03 |
 9479 | 2968             3360 1.977e-03 |
 9480 | 2969             3361 1.733e-03 |
 9481 | 2969             3361 2.286e-03 |
 9482 | 2970             3362 2.619e-03 |
 9483 | 2970             3362 2.427e-03 |
 9484 | 2971             3363 1.941e-03 |
 9485 | 2971             3363 1.646e-03 |
 9486 | 2972             3364 1.583e-03 |
 9487 | 2972             3364 1.659e-03 |
 9488 | 2973             3365 1.655e-03 |
 9489 | 2973             3365 1.653e-03 |
 9490 | 2973             3365 1.538e-03 |
 9491 | 2974             3366 1.632e-03 |
